-2.56963318,-9,0,0
-2.572888693,-9,0,0
-2.576152459,-9,0,0
-2.579424512,-9,0,0
-2.58270488,-9,0,0
-2.585993598,-9,0,0
-2.589290696,-9,0,0
-2.592596206,-9,0,0
-2.595910161,-9,0,0
-2.599232593,-9,0,0
-2.602563535,-9,0,0
-2.605903019,-9,0,0
-2.609251078,-9,0,0
-2.612607745,-9,0,0
-2.615973054,-9,0,0
-2.619347038,-9,0,0
-2.62272973,-9,0,0
-2.626121165,-9,0,0
-2.629521375,-9,0,0
-2.632930396,-9,0,0
-2.636348261,-2.5,13.98125638,0
-2.639775005,-2.5,14.05528354,0
-2.643210662,-2.5,14.12857135,0
-2.646655268,-2.5,14.20106001,0
-2.650108857,-2.5,14.27268779,0
-2.653571464,-2.5,14.34339106,0
-2.657043125,-2.5,14.41310434,0
-2.660523876,-5,14.48176042,0
-2.664013751,-5,14.54929038,0
-2.667512787,-5,14.61562374,0
-2.671021021,-5,14.68068859,0
-2.674538487,-5,14.74441167,0
-2.678065224,-5,14.80671861,0
-2.681601266,-5,14.86753402,0
-2.685146652,-5,14.92678175,0
-2.688701419,-5,14.98438508,0
-2.692265603,-5,15.04026693,0
-2.695839242,-5,15.09435014,0
-2.699422374,-5,15.14655771,0
-2.703015036,-5,15.19681309,0
-2.706617267,-5,15.24504051,0
-2.710229104,-5,15.29116523,0
-2.713850587,-5,15.33511392,0
-2.717481754,-5,15.37681495,0
-2.721122644,-5,15.41619875,0
-2.724773295,-5,15.45319815,0
-2.728433748,-5,15.48774873,0
-2.732104041,-5,15.51978913,0
-2.735784215,-5,15.54926144,0
-2.739474309,-5,15.57611149,0
-2.743174363,-5,15.60028917,0
-2.746884418,-5,15.62174872,0
-2.750604514,-5,15.64044904,0
-2.754334693,-5,15.65635392,0
-2.758074995,-5,15.66943227,0
-2.761825461,-5,15.67965833,0
-2.765586133,-5,15.68701183,0
-2.769357052,-5,15.69147812,0
-2.773138261,-5,15.69304829,0
-2.776929801,-5,15.69171919,0
-2.780731715,-5,15.68749347,0
-2.784544046,-5,15.68037959,0
-2.788366836,-5,15.67039172,0
-2.792200129,-5,15.65754966,0
-2.796043967,-5,15.64187873,0
-2.799898395,-5,15.62340956,0
-2.803763455,-5,15.60217797,0
-2.807639193,-5,15.57822466,0
-2.811525652,-5,15.55159499,0
-2.815422877,-5,15.52233873,0
-2.819330912,-5,15.49050973,0
-2.823249803,-5,15.45616561,0
-2.827179595,-5,15.41936744,0
-2.831120334,-5,15.3801794,0
-2.835072064,-5,15.33866846,0
-2.839034833,-5,15.29490398,0
-2.843008686,0,15.39378779,0
-2.84699367,0,15.5433739,0
-2.850989832,0,15.69556651,0
-2.854997219,0,15.8504806,0
-2.859015878,0,16.00820866,0
-2.863045857,0,16.16881496,0
-2.867087203,0,16.33245361,0
-2.871139965,0,16.4992365,0
-2.875204191,0,16.66926865,0
-2.87927993,0,16.84272203,0
-2.883367231,0,17.01968945,0
-2.887466143,0,17.20034687,0
-2.891576715,0,17.38487798,0
-2.895698997,0,17.57343155,0
-2.89983304,0,17.76616442,0
-2.903978893,0,17.96325564,0
-2.908136608,0,18.16495296,0
-2.912306235,0,18.37141868,0
-2.916487825,0,18.58292729,0
-2.920681431,0,18.79966288,0
-2.924887103,0,19.02191275,0
-2.929104894,0,19.25000291,0
-2.933334856,0,19.48425742,0
-2.937577043,0,19.72496592,0
-2.941831507,0,19.97259487,0
-2.946098301,0,20.22744908,-0.4
-2.950377479,0,20.4900581,-0.4
12.32420544,2.5,20.76086277,-0.4
27.62090204,2.5,21.01071871,-0.4
42.93853787,5,21.21912565,-0.1
58.27442673,5,21.36772685,-0.1
62.16538925,5,21.44266587,-0.1
66.05922689,5,21.49781416,-0.1
69.9555965,5,21.53276484,-0.1
73.85414097,5,21.54733149,-0.1
77.75449116,5,21.54122671,-0.1
81.65626783,5,21.51443857,-0.1
85.55908378,5,21.46732228,-0.1
89.46254597,5,21.40033176,-0.1
93.3662577,5,21.31415502,-0.1
97.26982089,5,21.20973851,-0.1
101.1728383,5,21.08859634,-0.1
105.0749157,-9,0,0.4
108.9756643,-9,0,0.4
97.59582796,5,20.63588043,-0.1
82.40007903,5,20.52226297,-0.1
82.48321984,5,20.4801832,-0.1
86.38611115,5,20.4373468,-0.1
90.2895642,5,20.36986871,-0.1
94.1931823,5,20.27805368,-0.1
98.09656785,-9,0,0.4
101.9993245,-9,0,0.4
90.62218501,5,19.87754425,-0.1
75.42715259,5,19.77048092,-0.1
75.50833198,5,19.72833381,-0.1
79.4092895,5,19.68645771,-0.1
83.3115094,5,19.62871262,-0.1
87.21460196,5,19.55563086,-0.1
91.11817255,5,19.46718545,-0.1
95.02182385,5,19.36457588,-0.1
98.92515808,-9,0,0.4
102.8277792,-9,0,0.4
91.45042084,5,18.98423768,-0.1
76.25540749,5,18.88721994,-0.1
76.33692165,5,18.86403436,-0.1
80.23821087,5,18.98449004,-0.1
84.14068067,5,19.09272117,-0.1
88.04393994,5,19.18791498,-0.1
91.94759313,5,19.26933877,-0.1
95.85124247,5,19.33624947,-0.1
99.75449021,5,19.38802076,-0.1
103.6569409,5,19.4240745,-0.1
107.5582035,5,19.44412177,-0.1
111.4578936,5,19.44786931,-0.1
115.3556358,5,19.43529387,-0.1
119.2510654,5,19.40652668,-0.1
123.1438303,0,19.63408627,0.1
127.0335934,0,19.87580361,0.1
123.2805964,0,20.12912289,0.4
119.5306954,0,20.38550145,0.4
104.324434,-2.5,20.64345807,0.4
89.12639023,-2.5,20.87250808,0.4
73.93093218,-5,21.05327633,0.1
58.73225651,-5,21.1681124,0.1
54.9839291,-5,21.20725004,0.1
51.23267213,-5,21.22697381,0.1
47.47818985,-5,21.22691135,0.1
43.72019788,-5,21.20746643,0.1
39.95842433,-5,21.16863787,0.1
36.19261095,-5,21.10999512,0.1
32.4225143,-5,21.03175677,0.1
28.64790684,0,21.28150555,0.4
24.86857805,0,21.58509342,-0.4
9.625179633,0,21.90236324,-0.4
9.639305103,0,22.22752431,-0.4
24.93234624,0,22.56558601,-0.4
40.2469334,0,22.92150374,0.4
55.58060454,2.5,23.27030749,-0.4
55.65062766,2.5,23.58449209,-0.4
70.99964248,2.5,23.91064607,-0.4
86.35888254,5,24.17258923,-0.1
101.7225898,5,24.34477102,-0.1
105.6255147,5,24.40935247,-0.1
109.5270386,5,24.44578719,-0.1
113.4267764,5,24.45323664,-0.1
117.324353,5,24.43183898,-0.1
121.2194051,5,24.38115931,-0.1
125.1115835,5,24.30244901,-0.1
129.0005548,5,24.19684707,-0.1
132.886003,2.5,24.06996317,-0.4
136.7676311,2.5,24.32188749,-0.4
152.1043183,5,24.55572733,0.5
167.4226307,5,24.69000635,0.5
167.4409599,5,24.70862684,0.5
152.1803621,5,24.72404504,0.5
133.1209443,0,24.9233965,0.4
114.0835609,-2.5,25.388527,0.4
98.88119978,-2.5,25.82427834,0.4
83.68511057,-5,26.19813901,0.1
68.48953086,0,26.54636724,0.4
64.74782044,0,27.10586844,0.4
49.54482878,-2.5,27.69402341,0.4
34.32985597,-2.5,28.25456864,0.4
19.0984,-5,28.7390135,0.4
3.847074572,-5,29.09231432,0.4
-11.42614247,-5,29.27103722,0.4
-26.72174578,-5,29.24687237,0.4
-42.03864136,-9,0,-0.4
-57.37419901,-9,0,-0.4
-57.44554733,-9,0,-0.4
-42.23813473,-9,0,-0.4
-27.01631495,-5,27.32783591,0.4
-11.77604576,-5,27.15469636,0.4
-11.79341592,-5,27.13936341,0.4
-27.08971122,-2.5,27.47467022,0.4
-42.40745224,-2.5,27.89353467,0.4
-57.74394911,-5,28.18756349,0.4
-73.09513749,-5,28.31895869,0.4
-88.45586303,-5,28.27197049,0.4
-103.8202575,-5,28.0493286,0.4
-119.1821765,-9,0,-0.4
-134.5356623,-9,0,-0.4
-134.5965143,-9,0,-0.4
-119.3783646,-9,0,-0.4
-104.1737483,-5,25.78847017,0.4
-88.97746655,-5,25.50280369,0.4
-89.06264123,-5,25.3394915,0.4
-104.4266946,-5,25.17928412,0.4
-119.7880424,-9,0,-0.4
-135.1407689,-9,0,-0.4
-135.2007294,-9,0,-0.4
-119.9816893,-9,0,-0.4
-104.7763139,-5,23.49628094,0.4
-89.57945584,-5,23.27698982,0.4
-89.66427605,-5,23.15108123,0.4
-105.0279723,-9,0,-0.4
-120.3887374,-9,0,-0.4
-120.461824,-9,0,-0.4
-105.2559266,-9,0,-0.4
-90.05870017,-5,22.09190752,0.4
-74.86445584,-5,21.98153015,0.4
-74.94618177,-5,21.9568424,0.4
-90.30684499,-5,21.93215747,0.4
-105.6704128,-9,0,-0.4
-121.0308012,-9,0,-0.4
-121.1032907,-9,0,-0.4
-105.8967953,-9,0,-0.4
-90.69918657,-5,21.00415958,0.4
-75.50480143,-5,20.90709721,0.4
-75.58663763,-5,20.88586411,0.4
-90.9474085,-5,20.8646351,0.4
-106.3108271,-9,0,-0.4
-121.6708204,-9,0,-0.4
-121.7426982,-9,0,-0.4
-106.5355901,-9,0,-0.4
-91.33758106,-5,20.03908985,0.4
-76.14303462,-5,19.95218128,0.4
-76.2249596,-5,19.93314991,0.4
-91.58581659,-5,19.91382302,0.4
-106.9490655,-9,0,-0.4
-122.3086458,-9,0,-0.4
-122.3798979,-5,19.63906589,0.4
-107.1721633,-5,19.59962928,0.4
-107.2526107,-5,19.62682063,0.4
-122.6118626,-5,19.65372992,0.4
-137.9615759,-5,19.61404767,0.4
-153.2967031,-9,0,-0.4
-168.613278,-9,0,-0.4
-168.6298179,-9,0,-0.4
-153.3674359,-9,0,-0.4
-138.1260126,-5,18.82230631,0.4
-122.9028445,-5,18.72884423,0.4
-122.9728582,-5,18.69350296,0.4
-138.3216356,-5,18.65832346,0.4
-153.6558561,-9,0,-0.4
-168.9716185,-9,0,-0.4
-168.9874974,-9,0,-0.4
-153.7244566,-9,0,-0.4
-138.4822286,-5,17.93004536,0.4
-123.2581668,-5,17.83291766,0.4
-123.3272601,-5,17.78269016,0.4
-138.6751185,-5,17.72840108,0.4
-154.0084516,-9,0,-0.4
-169.3234219,-9,0,-0.4
-169.3386598,-9,0,-0.4
-154.0749802,-9,0,-0.4
-138.8319678,-9,0,-0.4
-123.6070314,5,16.95137169,-0.4
-108.3963463,-9,0,-0.4
-93.19512702,-5,16.83564654,0.4
-77.99795617,-5,16.87663815,0.4
-78.07802197,-5,16.96352486,0.4
-93.43700957,-5,17.05123335,0.4
-108.797609,-5,17.09328006,0.4
-124.153953,-5,17.08606,0.4
-139.5004938,-9,0,-0.4
-154.8324148,-9,0,-0.4
-154.8671058,-9,0,-0.4
-139.6228331,-9,0,-0.4
-124.3966789,-5,16.5671086,0.4
-109.1849021,-5,16.51461877,0.4
-109.2616665,-5,16.50784818,0.4
-124.6172335,-5,16.50108976,0.4
-139.9629121,-9,0,-0.4
-155.2939484,-9,0,-0.4
-155.3277962,-9,0,-0.4
-140.0826825,-9,0,-0.4
-124.8556502,-5,16.01510567,0.4
-109.6430191,-5,15.96564913,0.4
-109.7190114,-5,15.95934975,0.4
-125.073806,-5,15.95308831,0.4
-140.4186316,-9,0,-0.4
-155.7487967,-9,0,-0.4
-155.7818175,-9,0,-0.4
-140.5358794,-9,0,-0.4
-125.3079823,-5,15.49592595,0.4
-110.0945062,-5,15.44936723,0.4
-110.1697312,-5,15.44340904,0.4
-125.5237582,-5,15.4375137,0.4
-140.8677404,-9,0,-0.4
-156.1970476,-9,0,-0.4
-156.2292579,-9,0,-0.4
-140.9825115,-9,0,-0.4
-125.7537631,-5,15.00610957,0.4
-110.5394514,-5,14.96129368,0.4
-110.6139142,-5,14.95240707,0.4
-125.9671788,-5,14.94109917,0.4
-141.3103274,-9,0,-0.4
-156.6387901,-9,0,-0.4
-156.6702059,-9,0,-0.4
-141.4226674,-9,0,-0.4
-126.1930809,-5,14.49119267,0.4
-110.9779435,-5,14.43489895,0.4
-111.0516495,-5,14.41178965,0.4
-126.4041572,-5,14.38665568,0.4
-141.7464818,-9,0,-0.4
-157.0741134,-9,0,-0.4
-157.1047507,-9,0,-0.4
-141.8564361,-9,0,-0.4
-126.6260248,-9,0,-0.4
-111.4100714,-9,0,-0.4
-96.20415182,-9,0,-0.4
-81.00316938,-9,0,-0.4
-65.80169836,-9,0,-0.4
-50.59434554,-9,0,-0.4
-35.37610999,-2.5,13.9975314,0.1
-20.14272137,0,14.10841923,0
-20.1698117,0,14.23544066,0
-20.19697195,0,14.36415353,0
-20.22420238,0,14.49459686,0
-20.25150325,0,14.62681071,0
-20.27887482,0,14.7608361,0
-20.30631735,0,14.89671501,0
-20.3338311,0,15.03449043,0
-20.36141635,0,15.17420625,0
-20.38907335,0,15.31590728,0
-20.41680238,0,15.45963921,0
-20.4446037,0,15.60544854,0
-20.47247758,0,15.75338251,0
-20.5004243,0,15.903489,0
-20.52844412,0,16.05581647,0
-20.55653732,0,16.21041374,0
-20.58470418,0,16.36732992,0
-20.61294497,0,16.52661416,0
-20.64125997,0,16.68831541,0
-20.66964946,0,16.85248218,0
-20.69811372,0,17.01916217,0
-20.72665303,0,17.18840188,0
-20.75526767,0,17.36024617,0
-20.78395793,0,17.53473769,0
-20.81272409,0,17.71191621,0
-20.84156644,0,17.89181794,0
-20.87048527,0,18.07447455,0
-20.89948087,0,18.2599122,0
-20.92855353,0,18.44815033,0
-20.95770355,0,18.63920022,0
-20.98693121,0,18.83306337,0
-21.01623681,-2.5,19.02972965,0
-21.04562065,-2.5,19.22917503,0
-21.07508302,-2.5,19.43135913,0
-21.10462424,-2.5,19.63725191,0
-21.13424459,-2.5,19.84813935,0
-21.16394438,-2.5,20.06430662,0.4
-21.19372391,-2.5,20.28603754,0.4
-36.50245804,-2.5,20.51355667,0.4
-51.8305212,-5,20.6975685,0.4
-67.17446331,-5,20.8218946,0.4
-82.52966293,-5,20.87495824,0.4
-97.89065985,-5,20.85168505,0.4
-113.2515592,-9,0,-0.4
-128.6064735,-9,0,-0.4
-128.6710892,-9,0,-0.4
-113.456714,-9,0,-0.4
-98.25358132,-5,20.02031555,0.4
-83.05639962,-5,19.93180495,0.4
-83.13835619,-5,19.91093441,0.4
-98.49921553,-5,19.89010816,0.4
-113.859742,-9,0,-0.4
-129.2140755,-9,0,-0.4
-129.2779454,-9,0,-0.4
-114.0628246,-9,0,-0.4
-98.85910904,-5,19.14223363,0.4
-83.66154638,-5,19.06218749,0.4
-83.74334985,-5,19.04323407,0.4
-99.10405348,-5,19.02430569,0.4
-114.4641919,-9,0,-0.4
-129.8179335,-9,0,-0.4
-129.8810515,-9,0,-0.4
-114.665179,-9,0,-0.4
-99.4608696,-5,18.34454944,0.4
-84.26291122,-5,18.27149263,0.4
-84.34454388,-5,18.25309649,0.4
-99.70507412,-5,18.22984798,0.4
-115.0648098,-9,0,-0.4
-130.4179491,-9,0,-0.4
-130.4803096,-9,0,-0.4
-115.2636799,-9,0,-0.4
-100.0587665,-5,17.54615192,0.4
-84.86039824,-5,17.45547039,0.4
-84.94184283,-5,17.41000696,0.4
-100.3021825,-9,0,-0.4
-115.6615015,-9,0,-0.4
-115.7351541,-9,0,-0.4
-100.5298411,-9,0,-0.4
-85.33123179,-5,16.88189172,0.4
-70.1337358,-5,16.82072826,0.4
-70.21056331,-5,16.80315184,0.4
-85.56633957,-5,16.78191862,0.4
-100.9267068,-9,0,-0.4
-116.2858149,-9,0,-0.4
-116.3590341,-9,0,-0.4
-101.153286,-9,0,-0.4
-85.9544597,-5,16.19991867,0.4
-70.75697913,-5,16.12576828,0.4
-70.83405361,-5,16.0938293,0.4
-86.19007477,-5,16.06220712,0.4
-101.5504501,-9,0,-0.4
-116.9093289,-9,0,-0.4
-116.9820982,-9,0,-0.4
-101.775899,-9,0,-0.4
-86.57683725,-5,15.5095508,0.4
-71.37935278,-5,15.44096863,0.4
-71.45665526,2.5,15.4263873,-0.1
-86.81290231,0,15.55777093,-0.1
-86.89439186,0,15.70830358,-0.1
-83.15617536,0,15.86122652,-0.1
-79.41751082,0,16.01285476,-0.1
-75.67806039,2.5,16.16214102,-0.1
-71.93748884,2.5,16.30794747,-0.1
-68.19546469,2.5,16.44905224,-0.1
-64.45166137,2.5,16.58416063,-0.1
-60.70575834,2.5,16.71192175,-0.1
-56.95744222,2.5,16.83095088,-0.1
-53.20640797,2.5,16.93985777,-0.1
-49.45235998,5,17.0372805,-0.4
-45.69501324,5,17.12192381,-0.4
-30.47493858,5,17.19260043,-0.4
-15.23778649,5,17.21111767,0
0.019436285,5,17.1755065,0
0.019464271,5,17.08953383,0
0.019492338,5,17.0013092,0
0.019520486,-9,0,0
0.019548715,-9,0,0
0.019577026,-9,0,0
0.019605419,-9,0,0
0.019633895,-9,0,0
0.019662453,-9,0,0
0.019691095,-2.5,16.38559527,0
0.01971982,-2.5,16.51314429,0
0.019748629,-2.5,16.64094443,0
0.019777522,-2.5,16.76890319,0
0.0198065,-2.5,16.89691911,0
0.019835564,-2.5,17.0248812,0
0.019864712,-2.5,17.15266836,0
0.019893946,-2.5,17.28014883,0
0.019923267,-2.5,17.40717957,0
0.019952674,-2.5,17.5336058,0
0.019982168,-2.5,17.65926044,0
0.020011749,-2.5,17.78396368,0
0.020041418,-2.5,17.90752262,0
0.020071175,-2.5,18.02973097,0
0.020101021,-2.5,18.15036886,0
0.020130955,-2.5,18.26920283,0
0.020160979,-2.5,18.38598592,0
0.020191093,-2.5,18.50045799,0
0.020221296,-5,18.61234623,0
0.02025159,-5,18.72136593,0
0.020281975,-5,18.82722154,0
0.020312452,-5,18.92960791,0
0.02034302,-5,19.028212,0
0.02037368,-5,19.12271479,0
0.020404433,-5,19.21279357,0
0.020435278,-5,19.29812452,0
0.020466217,-5,19.37838566,0
0.02049725,-5,19.45325999,0
0.020528378,-5,19.52243895,0
0.020559599,-5,19.585626,0
0.020590916,-5,19.64254036,0
0.020622329,-5,19.69374197,0
0.020653838,-5,19.74429936,0
0.020685443,-5,19.795143,0
0.020717144,-5,19.84627606,0
0.020748944,-5,19.89771103,0
0.02078084,-5,19.94946099,0
0.020812836,-5,20.00150336,0.4
0.020844929,-5,20.05388305,0.4
-15.25799741,-5,20.10656465,0.4
-30.56019364,-5,20.08945844,0.4
-45.88418638,-9,0,-0.4
-61.22683762,-9,0,-0.4
-61.30476126,-9,0,-0.4
-46.10392656,-9,0,-0.4
-30.88922993,-5,19.33973791,0.4
-15.65613905,-5,19.2614865,0
-15.68024182,-5,19.24596866,0
-15.70441705,-5,19.23046171,0
-15.72866505,-5,19.21500076,0
-15.75298615,-5,19.19955403,0
-15.77738066,-5,19.18414137,0
-15.80184892,-5,19.16875439,0
-15.82639124,-5,19.15338973,0
-15.85100796,-5,19.13806205,0
-15.87569941,-5,19.11962626,0
-15.90046591,-5,19.09491705,0
-15.9253078,-5,19.0640413,0
-15.95022542,-5,19.0271306,0
-15.97521911,-5,18.9843394,0
-16.00028919,-5,18.93584295,0
-16.02543602,-5,18.88183503,0
-16.05065993,-5,18.82252554,0
-16.07596128,-5,18.758138,0
-16.1013404,-5,18.68890701,0
-16.12679766,-5,18.61507579,0
-16.15233339,-5,18.53689374,0
-16.17794796,-5,18.45461413,0
-16.20364171,-5,18.36849194,0
-16.22941501,-5,18.27878185,0
-16.25526821,-5,18.18573647,0
-16.28120168,-5,18.08960466,0
-16.30721579,-5,17.9906302,0
-16.33331088,-9,0,0
-16.35948734,-9,0,0
-16.38574554,-9,0,0
-16.41208584,-9,0,0
-16.43850863,-9,0,0
-16.46501427,-9,0,0
-16.49160315,-9,0,0
-16.51827564,-9,0,0
-16.54503214,-9,0,0
-16.57187303,-9,0,0
-16.59879869,-9,0,0
-16.62580951,-9,0,0
-16.6529059,-9,0,0
-16.68008823,-9,0,0
-16.70735692,-9,0,0
-16.73471236,-9,0,0
-16.76215495,-9,0,0
-16.7896851,-9,0,0
-16.81730321,-9,0,0
-16.84500969,-9,0,0
-16.87280496,-9,0,0
-16.90068943,-9,0,0
-16.92866351,-9,0,0
-16.95672763,-9,0,0
-16.98488221,-9,0,0
-17.01312767,-9,0,0
-17.04146443,-9,0,0
-17.06989294,-9,0,0
-17.09841361,-9,0,0
-17.12702689,-9,0,0
-17.15573322,-9,0,0
-17.18453302,-9,0,0
-17.21342675,-9,0,0
-17.24241485,0,14.35988376,0
-17.27149777,0,14.49626439,0
-17.30067596,0,14.63480178,0
-17.32994988,0,14.77555628,0
-17.35931997,0,14.91866324,0
-17.3887867,0,15.06416989,0
-17.41835054,0,15.21212455,0
-17.44801194,0,15.3626557,0
-17.47777137,0,15.51586989,0
-17.50762931,0,15.67180102,0
-17.53758623,0,15.83056876,0
-17.5676426,0,15.99235262,0
-17.59779891,0,16.15716924,0
-17.62805563,0,16.32513295,0
-17.65841326,0,16.49649592,0
-17.68887228,0,16.67127181,0
-17.71943318,0,16.8495911,0
-17.75009645,0,17.03170986,0
-17.7808626,0,17.21772595,0
-17.81173213,0,17.40776163,0
-17.84270553,0,17.60207672,0
-17.87378332,0,17.80087806,0
-17.90496601,0,18.00427799,0
-17.93625411,0,18.21254013,0
-17.96764813,0,18.42601378,0
-17.9991486,0,18.6447998,0
-18.03075604,0,18.86916576,0
-18.06247097,0,19.09964982,0
-18.09429393,0,19.33634011,0
-18.12622545,0,19.57957552,0
-18.15826607,0,19.82994863,0
-18.19041632,0,20.08773464,-0.4
-18.22267674,0,20.35330502,-0.4
-2.97617336,0,20.62732375,-0.4
12.29731675,0,20.90854875,-0.4
27.59831797,2.5,21.17650098,-0.4
42.92539846,2.5,21.40977034,-0.4
58.27523408,5,21.58840545,-0.1
73.64281938,5,21.69565079,-0.1
77.56266183,5,21.72140145,-0.1
81.48431878,5,21.72615242,-0.1
85.40730236,5,21.70967696,-0.1
89.33111683,5,21.67216154,-0.1
93.25526155,5,21.61402015,-0.1
97.17923391,5,21.53623894,-0.1
101.1025323,5,21.43938222,-0.1
105.0246593,5,21.32438507,-0.1
108.945124,-9,0,0.4
112.8634457,-9,0,0.4
101.5002815,5,20.88513054,-0.1
86.32345481,5,20.7772956,-0.1
86.42739102,5,20.74369119,-0.1
90.35106941,5,20.71015861,-0.1
94.27494694,5,20.65814893,-0.1
98.19852238,5,20.58830877,-0.1
102.1212963,5,20.5014704,-0.1
106.0427741,-9,0,0.4
109.9624686,-9,0,0.4
98.60102877,5,20.14750153,-0.1
83.42491954,5,20.06490702,-0.1
83.5281914,5,20.05130206,-0.1
87.45122414,5,20.03767615,-0.1
91.37482482,5,20.00668793,-0.1
95.29849375,5,19.95876347,-0.1
99.2217308,5,19.89440233,-0.1
103.1440384,5,19.81409324,-0.1
107.0649245,5,19.71872491,-0.1
110.9839055,-9,0,0.4
114.9005088,-9,0,0.4
103.5354012,5,19.35194667,-0.1
88.35729114,5,19.26155769,-0.1
88.46089682,5,19.23328671,-0.1
92.3842312,5,19.20506691,-0.1
96.30750528,5,19.16128589,-0.1
100.230221,5,19.10256059,-0.1
104.1518838,5,19.02926252,-0.1
108.072005,5,18.94202466,-0.1
111.9901052,-9,0,0.4
115.9057169,-9,0,0.4
104.5395124,5,18.60610153,-0.1
89.36061826,5,18.52304847,-0.1
89.46390198,5,18.49710025,-0.1
93.38690781,5,18.47119496,-0.1
97.30972661,5,18.43098386,-0.1
101.2318628,5,18.37690139,-0.1
105.1528247,5,18.30948877,-0.1
109.0721279,-9,0,0.4
112.9892973,-9,0,0.4
101.6249961,5,18.02921298,-0.1
86.44700942,5,17.95626577,-0.1
86.54982344,5,17.93231982,-0.1
90.47237834,5,17.9036783,-0.1
94.39511478,5,17.85714603,-0.1
98.31753745,5,17.79349568,-0.1
102.2391529,-9,0,0.4
106.1594724,-9,0,0.4
94.79914048,5,17.51105895,-0.1
79.62277868,5,17.43502858,-0.1
79.72400197,5,17.4050208,-0.1
83.64500878,5,17.37094956,-0.1
87.5670544,5,17.32052014,-0.1
91.48964755,5,17.25451759,-0.1
95.41229375,-9,0,0.4
99.33449818,-9,0,0.4
87.9768941,5,16.97380607,-0.1
72.80087637,5,16.89761807,-0.1
72.8992471,5,16.86462393,-0.1
76.81744049,5,16.82811105,-0.1
80.73751492,5,16.77660102,-0.1
84.65899085,5,16.71084841,-0.1
88.58138048,-9,0,0.4
92.50419064,-9,0,0.4
81.14805113,5,16.43811631,-0.1
65.97109134,5,16.36380737,-0.1
66.06536519,5,16.33012058,-0.1
69.97949557,5,16.29336219,-0.1
73.89632609,5,16.24277172,-0.1
77.81539645,5,16.17905039,-0.1
81.73623327,-9,0,0.4
85.65835281,-9,0,0.4
74.30238922,5,15.91822924,-0.1
59.12319269,5,15.84712396,-0.1
59.21214038,5,15.81436682,-0.1
63.12097156,5,15.77889625,-0.1
67.03329064,5,15.73057198,-0.1
70.94866388,5,15.6700318,-0.1
74.86663989,-9,0,0.4
78.78675212,-9,0,0.4
67.42964698,5,15.42338213,-0.1
52.24690782,5,15.35628605,-0.1
52.32931403,5,15.32556185,-0.1
56.23162229,5,15.29240846,-0.1
60.13816642,5,15.24721621,-0.1
64.04854626,5,15.19055657,-0.1
67.96233977,-9,0,0.4
71.8791053,-9,0,0.4
60.51950943,5,14.95921432,-0.1
45.33190914,5,14.89657691,-0.1
45.4065734,5,14.86861171,-0.1
49.30114865,5,14.838443,-0.1
53.20065909,5,14.79691291,-0.1
57.10474478,5,14.74452748,-0.1
61.01302018,-9,0,0.4
64.92507603,-9,0,0.4
53.56160689,5,14.52890906,-0.1
38.36781494,5,14.47094602,-0.1
38.43355535,5,14.44620229,-0.1
42.31920505,5,14.41943547,-0.1
46.21043126,5,14.38187168,-0.1
50.10692048,5,14.33395424,-0.1
54.00833039,-9,0,0.4
57.91429137,-9,0,0.4
46.54553366,5,14.13403709,-0.1
31.34421086,5,14.08081656,-0.1
31.39987123,5,14.0595776,-0.1
35.27542798,5,14.03646139,-0.1
39.15713462,5,14.00302034,-0.1
43.04472978,-9,0,0.4
46.93792064,-9,0,0.4
35.55750953,-9,0,0.4
20.34140656,-9,0,0
5.100121184,-9,0,0
5.109752098,-9,0,0
5.119419357,-9,0,0
5.129123166,-9,0,0
5.138863734,-9,0,0
5.148641269,-9,0,0
5.15845598,-9,0,0
5.16830808,-9,0,0
5.178197782,-9,0,0
5.188125302,5,13.99804826,0
5.198090855,5,14.02018775,0
5.208094661,5,14.04239583,0
5.21813694,5,14.06464671,0
5.228217913,5,14.0869709,0
5.238337803,5,14.10931788,0
5.248496836,5,14.13172623,0
5.258695239,5,14.15417863,0
5.268933241,5,14.17672988,0
5.279211071,5,14.19932191,0
5.289528962,5,14.22200123,0
5.299887148,5,14.24470924,0
5.310285865,5,14.26750966,0
5.320725351,5,14.29033486,0
5.331205844,5,14.31325768,0
5.341727587,5,14.33620161,0
5.352290823,5,14.35924781,0
5.362895797,5,14.38231571,0
5.373542755,5,14.40548264,0
5.384231948,5,14.42864852,0
5.394963627,5,14.45187342,0
5.405738043,5,14.47512434,0
5.416555453,5,14.49849597,0
5.427416113,5,14.52190883,0
5.438320282,5,14.54541912,0
5.449268222,5,14.56898696,0
5.460260197,5,14.5926492,0
5.47129647,5,14.6163566,0
5.482377311,0,14.68556081,0
5.493502987,0,14.82349017,0
5.504673773,0,14.96363739,0
5.51588994,0,15.10611341,0
5.527151767,0,15.2509622,0
5.53845953,0,15.3982596,0
5.549813512,0,15.54808953,0
5.561213994,0,15.7005361,0
5.572661262,0,15.85572216,0
5.584155605,0,16.01374835,0
5.595697312,0,16.1746931,0
5.607286675,0,16.33866587,0
5.618923989,0,16.50578235,0
5.630609552,0,16.6761719,0
5.642343663,0,16.85001663,0
5.654126624,0,17.02740028,0
5.665958741,0,17.20846943,0
5.677840319,0,17.3933799,0
5.68977167,0,17.58229759,0
5.701753105,0,17.7754578,0
5.71378494,0,17.97302051,0
5.725867492,0,18.17516613,0
